Fence_Frontyard_Tile_Right_2x (5),-71.04,-2.95,0.484,0.0,0.0,0.9999999999999977,-7.07106814212823e-08
Plant_Grass_Small (5),-28.21,6.8870000000000005,0.046,-0.4756425094452766,-0.5232248107034725,-0.47564249530314184,0.5232248248456072
Lights,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Porch_Floor_3x2 (5),-25.0,44.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Pilar,-20.551,27.553,-0.185,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Wall_Box (5),-44.5,25.5,2.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_Grass (34),-47.04,-1.568,0.425,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Flower_Yellow_01,-32.9273,7.267903,0.039,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_FlowersYellow (1),2.509,-0.7006566,0.5427353,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Grass_8x8 (3),-44.0,-7.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_FlowersRedBush,0.919108,23.02,0.491,0.6694621760540492,-0.22764093400128402,0.6694621760540493,0.2276409340012841
Roof_UnderPlanks_Porch (5),-51.5,-3.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Floor_3x2 (8),-57.66,-13.89,0.19,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
Drainpipe_2story,-59.5,-4.0,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_1x (3),-54.5,-4.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Wall_Door_Garage_B_5x,-42.5,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (7),-54.5,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_5x (2),-58.0,-9.5,6.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_5x,-58.0,-5.5,6.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_8x,-40.5,-7.5,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_Out (2),-46.5,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (2),-53.5,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Door_Paneled,-56.0,-11.522,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Corner_Out (11),-59.5,-11.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Corner_Out (4),-54.5,-11.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Corner_Out (4),-54.5,-3.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Pilar,-52.5,-3.3080000000000003,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_8x (3),-44.5,-7.5,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_8x (6),-50.5,-7.5,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_5x (4),-58.0,-11.5,6.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_8x (7),-52.5,-7.5,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (4),-50.0,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Floor_3x2 (9),-48.66,-13.89,0.19,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
WallDown_Window_Double_3x (3),-49.5,-11.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_Window_Single_3x (2),-59.5,-7.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_1x (2),-46.5,-4.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_1x (2),-54.5,-11.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Drainpipe_1story,-39.5,-2.867,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_A_3x (2),-54.5,-9.5,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Drainpipe_1story (3),-46.5,-3.25,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Corner_In (1),-46.5,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_Floor_3x2 (6),-48.66,-11.89,0.19,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
Roof_End_5x (1),-57.0,-11.5,6.0,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
WallDown_3x (4),-59.5,-8.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_A_1x (2),-59.5,-5.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_3x (1),-38.5,-5.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_A_1x (3),-59.5,-9.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Drainpipe_1story (2),-55.0,-3.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (3),-52.0,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Rail_2x (9),-49.5,-3.3539999999999996,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_A_1x (1),-59.5,-4.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_UnderPlanks_Porch (4),-49.5,-3.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Window_Double_3x (1),-48.5,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Door_Paneled_Parent (3),-55.5,-11.5,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Roof_7x,-43.0,-5.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Door_Paneled_Parent (1),-53.5,-5.0,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
WallDown_3x (3),-38.5,-8.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Door_Paneled,-53.0,-4.978,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Floor_3x2 (2),-50.083999999999996,-3.7039999999999997,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Corner_Out (1),-54.5,-3.5,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_1x,-59.5,-10.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Floor_3x2 (10),-51.66,-13.89,0.19,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
WallUp_Corner_Out (3),-59.5,-11.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_A_½x (1),-55.0,-11.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_1x (5),-39.5,-3.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (5),-48.0,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_A_½x,-58.5,-11.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_8x (2),-42.5,-7.5,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (1),-55.5,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_UnderPlanks_Porch (3),-47.5,-3.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_8x (1),-38.5,-7.5,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Drainpipe_1story (5),-46.5,-11.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Floor_3x2 (5),-51.66,-11.89,0.19,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
Roof_8x (5),-48.5,-7.5,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Window_Double_4x,-57.0,-3.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_Window_Single_3x (3),-57.0,-11.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_End_5x,-57.0,-3.5,6.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Floor_3x2 (4),-54.66,-11.89,0.19,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
Porch_Rail_2x (10),-47.5,-3.3539999999999996,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Corner_Out (2),-59.5,-3.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Wall_Door_Single_A_1x (1),-55.5,-11.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Door_Garage_5x,-42.5,-3.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_3x (6),-57.5,-11.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Floor_3x2 (3),-47.083999999999996,-3.7039999999999997,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_3x (8),-43.5,-11.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_End_8x,-38.5,-7.5,3.5,-7.071067107489852e-08,0.7071067811865439,7.071067105527237e-08,0.7071067811865439
WallDown_Window_Single_3x (1),-51.5,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (1),-45.5,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_5x (1),-58.0,-7.5,6.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Drainpipe_1story (1),-39.0,-3.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_7x (1),-43.0,-7.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Drainpipe_1story (4),-38.5,-11.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Corner_Out (3),-39.5,-3.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Rail_2x,-51.5,-3.3539999999999996,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_End_8x (1),-54.5,-7.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_3x (7),-40.5,-11.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_3x (10),-46.5,-11.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Floor_3x2 (7),-57.66,-11.89,0.19,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
Roof_End_Window_A_7x,-43.0,-3.0,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_Window_Double_4x,-57.0,-3.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_5x (3),-54.5,-8.5,5.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (6),-38.5,-10.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Drainpipe_2story (1),-59.5,-11.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_4x,-57.5,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Wall_Door_Single_A_1x,-53.5,-5.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_8x (4),-46.5,-7.5,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_Out (10),-38.5,-11.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Floor_3x2 (11),-54.66,-13.89,0.19,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
WallUp_A_3x (1),-54.5,-5.5,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_A_1x,-59.5,-10.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
House03,-49.0,-7.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
WallDown_Window_Double_3x (2),-52.5,-11.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_UnderPlanks_Porch (6),-53.5,-3.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_End_Right_4x,-47.0,-13.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Corner_Out (5),-59.5,-3.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_End_Left_4x,-59.5,-13.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_3x (5),-59.5,-5.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Floor_3x2 (1),-53.083999999999996,-3.7039999999999997,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Corner_Out (9),-38.5,-3.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Plant_Grass_Small (33),-35.335,46.013000000000005,0.42700000000000005,0.5029231793230602,0.4970596298942028,0.5029231842728071,-0.4970596249444559
Plant_HedgeBush (7),-34.0,-11.75,1.01,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Grass_Small (37),-31.587,41.015,0.42700000000000005,-0.4962256164704865,-0.503746104219123,-0.4962256108136326,0.5037461098759769
Road_8x (44),-87.0,-24.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Flower_Red_02 (9),-40.51802,17.03649,-0.13,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Bush_B (14),-21.504,46.629,0.397,0.7071067811865476,0.0,0.7071067811865476,0.0
Floor_Grass_8x8 (3),-44.0,31.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Garden_Pilar (4),1.6840000000000002,20.428,0.183,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Stone_D,-31.211,39.928000000000004,0.579,0.6581323956109699,-0.25857621076460974,0.6581325370323199,0.2585762107646096
Porch_Rail_2x (4),-22.516,39.79,0.5,0.5017471426040263,0.4982467309437367,0.501747140482706,-0.4982467330650569
Drainpipe_2story (2),-8.213,27.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_Corner_Out (1),8.5,27.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_3x (10),8.5,32.0,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Roof_8x (2),-0.5,31.0,6.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_Window_SingleSmall_3x,-0.5,27.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_A_2x (3),4.0,35.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_End_Left_4x (2),2.5,36.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_4x (5),-0.5,26.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_4x (8),-3.5,36.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (6),-6.5,27.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Rail_2x (4),-6.919,25.605999999999998,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_Window_Single_3x (2),2.5,27.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_4x,7.5,26.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Window_Double_3x,-5.5,27.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Floor_3x2 (4),-2.5,26.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_Out (8),-8.5,35.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_Pilar (6),-1.829,25.049,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_A_3x (1),8.5,32.0,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_Pilar (7),-5.862,25.563000000000002,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_A_2x (1),-8.5,33.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Rail_2x (2),-8.0,26.59,0.5,0.7071068518972186,7.071067815428934e-08,0.7071067104758623,-7.071067813466319e-08
Roof_8x (4),3.5,31.0,6.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_Floor_3x2 (6),-4.5,26.997,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Door_Paneled_Parent (3),0.5,35.0,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Porch_Pilar (8),-3.9810000000000003,25.55,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_A_3x (2),-3.5,27.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_End_8x,-8.5,31.0,6.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Window_Single_B_3x,-2.5,27.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_4x (4),-2.5,26.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Rail_2x (3),1.849,26.109,0.5,0.7071068518972186,7.071067815428934e-08,0.7071067104758623,-7.071067813466319e-08
Drainpipe_2story (3),8.711,27.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_End_Right_4x (1),-8.5,36.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_End_Right_4x,8.5,26.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_3x (11),6.5,35.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (2),7.5,27.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_7x (8),3.5,27.0,6.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_A_1x (2),8.5,34.0,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_7x (9),3.5,29.0,6.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_8x (3),6.5,31.0,6.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Wall_Chimney (1),8.5,32.838,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallUp_Window_Single_3x (4),-4.5,35.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_Corner_Out,-8.5,27.0,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Floor_3x2 (2),1.5,26.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_End_7x (2),3.5,27.0,6.0,0.5000000218556937,0.4999999781443053,-0.5000000218556937,0.4999999781443053
WallUp_Window_Single_3x (3),5.5,27.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_2x (7),4.0,35.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (4),-7.5,27.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_8x (7),4.5,31.0,6.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (12),-7.5,36.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_A_3x (3),6.5,35.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Door_Paneled,0.0,26.978,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Corner_Out (3),-8.5,35.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_8x (6),8.5,31.0,6.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_Out (7),8.5,35.0,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_4x (10),0.5,36.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_2x (4),-8.5,28.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_A_3x,8.5,29.0,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_8x (1),-2.5,31.0,6.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_End_Left_4x,-4.5,26.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Window_Double_3x (3),-5.5,35.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_3x (9),8.5,29.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Floor_3x2 (7),-6.5,26.997,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (7),-4.5,27.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Window_Double_3x (1),-8.5,31.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_A_2x,-8.5,28.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Rail_2x (1),-2.886,25.092,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
